timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 16:47:06.869, 1, 0, 90526, 97887
2026/07/08 16:47:06.880, 2, 0, 88406, 97887
2026/07/08 16:47:06.891, 3, 0, 90330, 97887
2026/07/08 16:47:06.903, 4, 0, 4, 97887
2026/07/08 16:47:06.912, 5, 0, 4, 97887
2026/07/08 16:47:06.924, 6, 0, 4, 97887
2026/07/08 16:47:06.939, 7, 0, 4, 97887
2026/07/08 16:47:07.953, 0, 0, 88378, 97887
2026/07/08 16:47:07.971, 1, 0, 90526, 97887
2026/07/08 16:47:07.982, 2, 0, 88406, 97887
2026/07/08 16:47:07.993, 3, 0, 90330, 97887
2026/07/08 16:47:08.003, 4, 0, 4, 97887
2026/07/08 16:47:08.012, 5, 0, 4, 97887
2026/07/08 16:47:08.024, 6, 0, 4, 97887
2026/07/08 16:47:08.036, 7, 0, 4, 97887
2026/07/08 16:47:09.046, 0, 0, 88378, 97887
2026/07/08 16:47:09.062, 1, 0, 90526, 97887
2026/07/08 16:47:09.079, 2, 0, 88406, 97887
2026/07/08 16:47:09.096, 3, 0, 90330, 97887
2026/07/08 16:47:09.119, 4, 0, 4, 97887
2026/07/08 16:47:09.132, 5, 0, 4, 97887
2026/07/08 16:47:09.154, 6, 0, 4, 97887
2026/07/08 16:47:09.181, 7, 0, 4, 97887
2026/07/08 16:47:10.204, 0, 0, 88378, 97887
2026/07/08 16:47:10.214, 1, 0, 90526, 97887
2026/07/08 16:47:10.225, 2, 0, 88406, 97887
2026/07/08 16:47:10.241, 3, 0, 90330, 97887
2026/07/08 16:47:10.252, 4, 0, 4, 97887
2026/07/08 16:47:10.262, 5, 0, 4, 97887
2026/07/08 16:47:10.274, 6, 0, 4, 97887
2026/07/08 16:47:10.287, 7, 0, 4, 97887
2026/07/08 16:47:11.302, 0, 0, 88378, 97887
2026/07/08 16:47:11.316, 1, 0, 90526, 97887
2026/07/08 16:47:11.330, 2, 0, 88406, 97887
2026/07/08 16:47:11.342, 3, 0, 90330, 97887
2026/07/08 16:47:11.354, 4, 0, 4, 97887
2026/07/08 16:47:11.365, 5, 0, 4, 97887
2026/07/08 16:47:11.376, 6, 0, 4, 97887
2026/07/08 16:47:11.388, 7, 0, 4, 97887
2026/07/08 16:47:12.402, 0, 0, 88378, 97887
2026/07/08 16:47:12.415, 1, 0, 90526, 97887
2026/07/08 16:47:12.426, 2, 0, 88406, 97887
2026/07/08 16:47:12.440, 3, 0, 90330, 97887
2026/07/08 16:47:12.455, 4, 0, 4, 97887
2026/07/08 16:47:12.465, 5, 0, 4, 97887
2026/07/08 16:47:12.477, 6, 0, 4, 97887
2026/07/08 16:47:12.489, 7, 0, 4, 97887
2026/07/08 16:47:13.500, 0, 0, 88378, 97887
2026/07/08 16:47:13.510, 1, 0, 90526, 97887
2026/07/08 16:47:13.522, 2, 0, 88406, 97887
2026/07/08 16:47:13.532, 3, 0, 90330, 97887
2026/07/08 16:47:13.547, 4, 0, 4, 97887
2026/07/08 16:47:13.558, 5, 0, 4, 97887
2026/07/08 16:47:13.569, 6, 0, 4, 97887
2026/07/08 16:47:13.582, 7, 0, 4, 97887
2026/07/08 16:47:14.595, 0, 0, 88378, 97887
2026/07/08 16:47:14.611, 1, 0, 90526, 97887
2026/07/08 16:47:14.637, 2, 0, 88406, 97887
2026/07/08 16:47:14.658, 3, 0, 90330, 97887
2026/07/08 16:47:14.687, 4, 0, 4, 97887
2026/07/08 16:47:14.705, 5, 0, 4, 97887
2026/07/08 16:47:14.721, 6, 0, 4, 97887
2026/07/08 16:47:14.747, 7, 0, 4, 97887
2026/07/08 16:47:15.762, 0, 0, 88378, 97887
2026/07/08 16:47:15.776, 1, 0, 90526, 97887
2026/07/08 16:47:15.789, 2, 0, 88406, 97887
2026/07/08 16:47:15.806, 3, 0, 90330, 97887
2026/07/08 16:47:15.818, 4, 0, 4, 97887
2026/07/08 16:47:15.831, 5, 0, 4, 97887
2026/07/08 16:47:15.840, 6, 0, 4, 97887
2026/07/08 16:47:15.853, 7, 0, 4, 97887
2026/07/08 16:47:16.864, 0, 0, 88378, 97887
2026/07/08 16:47:16.879, 1, 0, 90526, 97887
2026/07/08 16:47:16.890, 2, 0, 88406, 97887
2026/07/08 16:47:16.900, 3, 0, 90330, 97887
2026/07/08 16:47:16.907, 4, 0, 4, 97887
2026/07/08 16:47:16.918, 5, 0, 4, 97887
2026/07/08 16:47:16.927, 6, 0, 4, 97887
2026/07/08 16:47:16.939, 7, 0, 4, 97887
2026/07/08 16:47:17.948, 0, 0, 88378, 97887
2026/07/08 16:47:17.956, 1, 0, 90526, 97887
2026/07/08 16:47:17.963, 2, 0, 88406, 97887
2026/07/08 16:47:17.974, 3, 0, 90330, 97887
2026/07/08 16:47:17.984, 4, 0, 4, 97887
2026/07/08 16:47:18.007, 5, 0, 4, 97887
2026/07/08 16:47:18.023, 6, 0, 4, 97887
2026/07/08 16:47:18.036, 7, 0, 4, 97887
2026/07/08 16:47:19.056, 0, 0, 88378, 97887
2026/07/08 16:47:19.067, 1, 0, 90526, 97887
2026/07/08 16:47:19.080, 2, 0, 88406, 97887
2026/07/08 16:47:19.095, 3, 0, 90330, 97887
2026/07/08 16:47:19.110, 4, 0, 4, 97887
2026/07/08 16:47:19.121, 5, 0, 4, 97887
2026/07/08 16:47:19.133, 6, 0, 4, 97887
2026/07/08 16:47:19.150, 7, 0, 4, 97887
2026/07/08 16:47:20.162, 0, 0, 88378, 97887
2026/07/08 16:47:20.175, 1, 0, 90526, 97887
2026/07/08 16:47:20.187, 2, 0, 88406, 97887
2026/07/08 16:47:20.199, 3, 0, 90330, 97887
2026/07/08 16:47:20.214, 4, 0, 4, 97887
2026/07/08 16:47:20.231, 5, 0, 4, 97887
2026/07/08 16:47:20.246, 6, 0, 4, 97887
2026/07/08 16:47:20.296, 7, 0, 4, 97887
2026/07/08 16:47:21.342, 0, 0, 88378, 97887
2026/07/08 16:47:21.356, 1, 0, 90526, 97887
2026/07/08 16:47:21.368, 2, 0, 88406, 97887
2026/07/08 16:47:21.386, 3, 0, 90330, 97887
2026/07/08 16:47:21.399, 4, 0, 4, 97887
2026/07/08 16:47:21.413, 5, 0, 4, 97887
2026/07/08 16:47:21.424, 6, 0, 4, 97887
2026/07/08 16:47:21.436, 7, 0, 4, 97887
2026/07/08 16:47:22.447, 0, 0, 88378, 97887
2026/07/08 16:47:22.463, 1, 0, 90526, 97887
2026/07/08 16:47:22.479, 2, 0, 88406, 97887
2026/07/08 16:47:22.491, 3, 0, 90330, 97887
2026/07/08 16:47:22.502, 4, 0, 4, 97887
2026/07/08 16:47:22.512, 5, 0, 4, 97887
2026/07/08 16:47:22.521, 6, 0, 4, 97887
2026/07/08 16:47:22.529, 7, 0, 4, 97887
2026/07/08 16:47:23.539, 0, 0, 88378, 97887
2026/07/08 16:47:23.557, 1, 0, 90526, 97887
2026/07/08 16:47:23.580, 2, 0, 88406, 97887
2026/07/08 16:47:23.590, 3, 0, 90330, 97887
2026/07/08 16:47:23.602, 4, 0, 4, 97887
2026/07/08 16:47:23.613, 5, 0, 4, 97887
2026/07/08 16:47:23.622, 6, 0, 4, 97887
2026/07/08 16:47:23.636, 7, 0, 4, 97887
2026/07/08 16:47:24.652, 0, 0, 88378, 97887
2026/07/08 16:47:24.665, 1, 0, 90526, 97887
2026/07/08 16:47:24.675, 2, 0, 88406, 97887
2026/07/08 16:47:24.684, 3, 0, 90330, 97887
2026/07/08 16:47:24.695, 4, 0, 4, 97887
2026/07/08 16:47:24.704, 5, 0, 4, 97887
2026/07/08 16:47:24.716, 6, 0, 4, 97887
2026/07/08 16:47:24.730, 7, 0, 4, 97887
2026/07/08 16:47:25.742, 0, 0, 88378, 97887
2026/07/08 16:47:25.754, 1, 0, 90526, 97887
2026/07/08 16:47:25.764, 2, 0, 88406, 97887
2026/07/08 16:47:25.777, 3, 0, 90330, 97887
2026/07/08 16:47:25.787, 4, 0, 4, 97887
2026/07/08 16:47:25.799, 5, 0, 4, 97887
2026/07/08 16:47:25.811, 6, 0, 4, 97887
2026/07/08 16:47:25.823, 7, 0, 4, 97887
2026/07/08 16:47:26.835, 0, 0, 88378, 97887
2026/07/08 16:47:26.849, 1, 0, 90526, 97887
2026/07/08 16:47:26.863, 2, 0, 88406, 97887
2026/07/08 16:47:26.876, 3, 0, 90330, 97887
2026/07/08 16:47:26.884, 4, 0, 4, 97887
2026/07/08 16:47:26.897, 5, 0, 4, 97887
2026/07/08 16:47:26.908, 6, 0, 4, 97887
2026/07/08 16:47:26.918, 7, 0, 4, 97887
2026/07/08 16:47:27.931, 0, 0, 88378, 97887
2026/07/08 16:47:27.941, 1, 0, 90526, 97887
2026/07/08 16:47:27.954, 2, 0, 88406, 97887
2026/07/08 16:47:27.967, 3, 0, 90330, 97887
2026/07/08 16:47:27.980, 4, 0, 4, 97887
2026/07/08 16:47:27.993, 5, 0, 4, 97887
2026/07/08 16:47:28.006, 6, 0, 4, 97887
2026/07/08 16:47:28.019, 7, 0, 4, 97887
2026/07/08 16:47:29.032, 0, 0, 88378, 97887
2026/07/08 16:47:29.044, 1, 0, 90526, 97887
2026/07/08 16:47:29.057, 2, 0, 88406, 97887
2026/07/08 16:47:29.069, 3, 0, 90330, 97887
2026/07/08 16:47:29.079, 4, 0, 4, 97887
2026/07/08 16:47:29.088, 5, 0, 4, 97887
2026/07/08 16:47:29.099, 6, 0, 4, 97887
2026/07/08 16:47:29.110, 7, 0, 4, 97887
2026/07/08 16:47:30.124, 0, 0, 88378, 97887
2026/07/08 16:47:30.136, 1, 0, 90526, 97887
2026/07/08 16:47:30.144, 2, 0, 88406, 97887
2026/07/08 16:47:30.152, 3, 0, 90330, 97887
2026/07/08 16:47:30.159, 4, 0, 4, 97887
2026/07/08 16:47:30.165, 5, 0, 4, 97887
2026/07/08 16:47:30.174, 6, 0, 4, 97887
2026/07/08 16:47:30.187, 7, 0, 4, 97887
2026/07/08 16:47:31.204, 0, 0, 88378, 97887
2026/07/08 16:47:31.213, 1, 0, 90526, 97887
2026/07/08 16:47:31.221, 2, 0, 88406, 97887
2026/07/08 16:47:31.228, 3, 0, 90330, 97887
2026/07/08 16:47:31.238, 4, 0, 4, 97887
2026/07/08 16:47:31.253, 5, 0, 4, 97887
2026/07/08 16:47:31.262, 6, 0, 4, 97887
2026/07/08 16:47:31.272, 7, 0, 4, 97887
2026/07/08 16:47:32.281, 0, 0, 88378, 97887
2026/07/08 16:47:32.294, 1, 0, 90526, 97887
2026/07/08 16:47:32.318, 2, 0, 88406, 97887
2026/07/08 16:47:32.335, 3, 0, 90330, 97887
2026/07/08 16:47:32.357, 4, 0, 4, 97887
2026/07/08 16:47:32.377, 5, 0, 4, 97887
2026/07/08 16:47:32.402, 6, 0, 4, 97887
2026/07/08 16:47:32.421, 7, 0, 4, 97887
2026/07/08 16:47:33.440, 0, 0, 88378, 97887
2026/07/08 16:47:33.454, 1, 0, 90526, 97887
2026/07/08 16:47:33.465, 2, 0, 88406, 97887
2026/07/08 16:47:33.476, 3, 0, 90330, 97887
2026/07/08 16:47:33.487, 4, 0, 4, 97887
2026/07/08 16:47:33.497, 5, 0, 4, 97887
2026/07/08 16:47:33.509, 6, 0, 4, 97887
2026/07/08 16:47:33.522, 7, 0, 4, 97887
2026/07/08 16:47:34.534, 0, 0, 88378, 97887
2026/07/08 16:47:34.545, 1, 0, 90526, 97887
2026/07/08 16:47:34.558, 2, 0, 88406, 97887
2026/07/08 16:47:34.571, 3, 0, 90330, 97887
2026/07/08 16:47:34.584, 4, 0, 4, 97887
2026/07/08 16:47:34.592, 5, 0, 4, 97887
2026/07/08 16:47:34.600, 6, 0, 4, 97887
2026/07/08 16:47:34.616, 7, 0, 4, 97887
2026/07/08 16:47:35.632, 0, 0, 88378, 97887
2026/07/08 16:47:35.644, 1, 0, 90526, 97887
2026/07/08 16:47:35.655, 2, 0, 88406, 97887
2026/07/08 16:47:35.672, 3, 0, 90330, 97887
2026/07/08 16:47:35.682, 4, 0, 4, 97887
2026/07/08 16:47:35.695, 5, 0, 4, 97887
2026/07/08 16:47:35.706, 6, 0, 4, 97887
2026/07/08 16:47:35.715, 7, 0, 4, 97887
2026/07/08 16:47:36.728, 0, 0, 88378, 97887
2026/07/08 16:47:36.740, 1, 0, 90526, 97887
2026/07/08 16:47:36.753, 2, 0, 88406, 97887
2026/07/08 16:47:36.766, 3, 0, 90330, 97887
2026/07/08 16:47:36.780, 4, 0, 4, 97887
2026/07/08 16:47:36.791, 5, 0, 4, 97887
2026/07/08 16:47:36.804, 6, 0, 4, 97887
2026/07/08 16:47:36.819, 7, 0, 4, 97887
2026/07/08 16:47:37.831, 0, 0, 88378, 97887
2026/07/08 16:47:37.850, 1, 0, 90526, 97887
2026/07/08 16:47:37.873, 2, 0, 88406, 97887
2026/07/08 16:47:37.896, 3, 0, 90330, 97887
2026/07/08 16:47:37.909, 4, 0, 4, 97887
2026/07/08 16:47:37.927, 5, 0, 4, 97887
2026/07/08 16:47:37.939, 6, 0, 4, 97887
2026/07/08 16:47:37.958, 7, 0, 4, 97887
2026/07/08 16:47:38.978, 0, 0, 88378, 97887
2026/07/08 16:47:38.989, 1, 0, 90526, 97887
2026/07/08 16:47:38.999, 2, 0, 88406, 97887
2026/07/08 16:47:39.017, 3, 0, 90330, 97887
2026/07/08 16:47:39.027, 4, 0, 4, 97887
2026/07/08 16:47:39.036, 5, 0, 4, 97887
2026/07/08 16:47:39.044, 6, 0, 4, 97887
2026/07/08 16:47:39.056, 7, 0, 4, 97887
2026/07/08 16:47:40.063, 0, 0, 88378, 97887
2026/07/08 16:47:40.077, 1, 0, 90526, 97887
2026/07/08 16:47:40.089, 2, 0, 88406, 97887
2026/07/08 16:47:40.101, 3, 0, 90330, 97887
2026/07/08 16:47:40.113, 4, 0, 4, 97887
2026/07/08 16:47:40.126, 5, 0, 4, 97887
2026/07/08 16:47:40.137, 6, 0, 4, 97887
2026/07/08 16:47:40.145, 7, 0, 4, 97887
2026/07/08 16:47:41.153, 0, 0, 88378, 97887
2026/07/08 16:47:41.160, 1, 0, 90526, 97887
2026/07/08 16:47:41.167, 2, 0, 88406, 97887
2026/07/08 16:47:41.175, 3, 0, 90330, 97887
2026/07/08 16:47:41.186, 4, 0, 4, 97887
2026/07/08 16:47:41.196, 5, 0, 4, 97887
2026/07/08 16:47:41.211, 6, 0, 4, 97887
2026/07/08 16:47:41.222, 7, 0, 4, 97887
2026/07/08 16:47:42.240, 0, 0, 88378, 97887
2026/07/08 16:47:42.251, 1, 0, 90526, 97887
2026/07/08 16:47:42.262, 2, 0, 88406, 97887
2026/07/08 16:47:42.273, 3, 0, 90330, 97887
2026/07/08 16:47:42.282, 4, 0, 4, 97887
2026/07/08 16:47:42.297, 5, 0, 4, 97887
2026/07/08 16:47:42.306, 6, 0, 4, 97887
2026/07/08 16:47:42.321, 7, 0, 4, 97887
2026/07/08 16:47:43.334, 0, 0, 88378, 97887
2026/07/08 16:47:43.346, 1, 0, 90526, 97887
2026/07/08 16:47:43.362, 2, 0, 88406, 97887
2026/07/08 16:47:43.379, 3, 0, 90330, 97887
2026/07/08 16:47:43.391, 4, 0, 4, 97887
2026/07/08 16:47:43.405, 5, 0, 4, 97887
2026/07/08 16:47:43.419, 6, 0, 4, 97887
2026/07/08 16:47:43.427, 7, 0, 4, 97887
2026/07/08 16:47:44.440, 0, 0, 88378, 97887
2026/07/08 16:47:44.451, 1, 0, 90526, 97887
2026/07/08 16:47:44.463, 2, 0, 88406, 97887
2026/07/08 16:47:44.477, 3, 0, 90330, 97887
2026/07/08 16:47:44.487, 4, 0, 4, 97887
2026/07/08 16:47:44.499, 5, 0, 4, 97887
2026/07/08 16:47:44.515, 6, 0, 4, 97887
2026/07/08 16:47:44.529, 7, 0, 4, 97887
2026/07/08 16:47:45.536, 0, 0, 88378, 97887
2026/07/08 16:47:45.550, 1, 0, 90526, 97887
2026/07/08 16:47:45.564, 2, 0, 88406, 97887
2026/07/08 16:47:45.579, 3, 0, 90330, 97887
2026/07/08 16:47:45.589, 4, 0, 4, 97887
2026/07/08 16:47:45.602, 5, 0, 4, 97887
2026/07/08 16:47:45.618, 6, 0, 4, 97887
2026/07/08 16:47:45.627, 7, 0, 4, 97887
2026/07/08 16:47:46.641, 0, 0, 88378, 97887
2026/07/08 16:47:46.655, 1, 0, 90526, 97887
2026/07/08 16:47:46.670, 2, 0, 88406, 97887
2026/07/08 16:47:46.685, 3, 0, 90330, 97887
2026/07/08 16:47:46.698, 4, 0, 4, 97887
2026/07/08 16:47:46.709, 5, 0, 4, 97887
2026/07/08 16:47:46.719, 6, 0, 4, 97887
2026/07/08 16:47:46.736, 7, 0, 4, 97887
2026/07/08 16:47:47.749, 0, 0, 88378, 97887
2026/07/08 16:47:47.764, 1, 0, 90526, 97887
2026/07/08 16:47:47.780, 2, 0, 88406, 97887
2026/07/08 16:47:47.791, 3, 0, 90330, 97887
2026/07/08 16:47:47.804, 4, 0, 4, 97887
2026/07/08 16:47:47.817, 5, 0, 4, 97887
2026/07/08 16:47:47.828, 6, 0, 4, 97887
2026/07/08 16:47:47.846, 7, 0, 4, 97887
2026/07/08 16:47:48.860, 0, 0, 88378, 97887
2026/07/08 16:47:48.872, 1, 0, 90526, 97887
2026/07/08 16:47:48.885, 2, 0, 88406, 97887
2026/07/08 16:47:48.897, 3, 0, 90330, 97887
2026/07/08 16:47:48.910, 4, 0, 4, 97887
2026/07/08 16:47:48.924, 5, 0, 4, 97887
2026/07/08 16:47:48.936, 6, 0, 4, 97887
2026/07/08 16:47:48.954, 7, 0, 4, 97887
2026/07/08 16:47:49.966, 0, 0, 88378, 97887
2026/07/08 16:47:49.977, 1, 0, 90526, 97887
2026/07/08 16:47:49.991, 2, 0, 88406, 97887
2026/07/08 16:47:50.005, 3, 0, 90330, 97887
2026/07/08 16:47:50.020, 4, 0, 4, 97887
2026/07/08 16:47:50.041, 5, 0, 4, 97887
2026/07/08 16:47:50.062, 6, 0, 4, 97887
2026/07/08 16:47:50.074, 7, 0, 4, 97887
2026/07/08 16:47:51.097, 0, 0, 88378, 97887
2026/07/08 16:47:51.114, 1, 0, 90526, 97887
2026/07/08 16:47:51.128, 2, 0, 88406, 97887
2026/07/08 16:47:51.140, 3, 0, 90330, 97887
2026/07/08 16:47:51.150, 4, 0, 4, 97887
2026/07/08 16:47:51.158, 5, 0, 4, 97887
2026/07/08 16:47:51.170, 6, 0, 4, 97887
2026/07/08 16:47:51.181, 7, 0, 4, 97887
2026/07/08 16:47:52.198, 0, 0, 88378, 97887
2026/07/08 16:47:52.209, 1, 0, 90526, 97887
2026/07/08 16:47:52.220, 2, 0, 88406, 97887
2026/07/08 16:47:52.233, 3, 0, 90330, 97887
2026/07/08 16:47:52.243, 4, 0, 4, 97887
2026/07/08 16:47:52.253, 5, 0, 4, 97887
2026/07/08 16:47:52.263, 6, 0, 4, 97887
2026/07/08 16:47:52.273, 7, 0, 4, 97887
2026/07/08 16:47:53.281, 0, 0, 88378, 97887
2026/07/08 16:47:53.294, 1, 0, 90526, 97887
2026/07/08 16:47:53.305, 2, 0, 88406, 97887
2026/07/08 16:47:53.320, 3, 0, 90330, 97887
2026/07/08 16:47:53.334, 4, 0, 4, 97887
2026/07/08 16:47:53.350, 5, 0, 4, 97887
2026/07/08 16:47:53.363, 6, 0, 4, 97887
2026/07/08 16:47:53.375, 7, 0, 4, 97887
2026/07/08 16:47:54.388, 0, 0, 88378, 97887
2026/07/08 16:47:54.401, 1, 0, 90526, 97887
2026/07/08 16:47:54.412, 2, 0, 88406, 97887
2026/07/08 16:47:54.426, 3, 0, 90330, 97887
2026/07/08 16:47:54.438, 4, 0, 4, 97887
2026/07/08 16:47:54.452, 5, 0, 4, 97887
2026/07/08 16:47:54.464, 6, 0, 4, 97887
2026/07/08 16:47:54.479, 7, 0, 4, 97887
2026/07/08 16:47:55.490, 0, 0, 88378, 97887
2026/07/08 16:47:55.501, 1, 0, 90526, 97887
2026/07/08 16:47:55.516, 2, 0, 88406, 97887
2026/07/08 16:47:55.524, 3, 0, 90330, 97887
2026/07/08 16:47:55.531, 4, 0, 4, 97887
2026/07/08 16:47:55.551, 5, 0, 4, 97887
2026/07/08 16:47:55.572, 6, 0, 4, 97887
2026/07/08 16:47:55.583, 7, 0, 4, 97887
2026/07/08 16:47:56.597, 0, 0, 88378, 97887
2026/07/08 16:47:56.607, 1, 0, 90526, 97887
2026/07/08 16:47:56.622, 2, 0, 88406, 97887
2026/07/08 16:47:56.633, 3, 0, 90330, 97887
2026/07/08 16:47:56.640, 4, 0, 4, 97887
2026/07/08 16:47:56.651, 5, 0, 4, 97887
2026/07/08 16:47:56.668, 6, 0, 4, 97887
2026/07/08 16:47:56.681, 7, 0, 4, 97887
2026/07/08 16:47:57.695, 0, 0, 88378, 97887
2026/07/08 16:47:57.705, 1, 0, 90526, 97887
2026/07/08 16:47:57.713, 2, 0, 88406, 97887
2026/07/08 16:47:57.719, 3, 0, 90330, 97887
2026/07/08 16:47:57.727, 4, 0, 4, 97887
2026/07/08 16:47:57.736, 5, 0, 4, 97887
2026/07/08 16:47:57.742, 6, 0, 4, 97887
2026/07/08 16:47:57.749, 7, 0, 4, 97887
2026/07/08 16:47:58.757, 0, 0, 88378, 97887
2026/07/08 16:47:58.767, 1, 0, 90526, 97887
2026/07/08 16:47:58.775, 2, 0, 88406, 97887
2026/07/08 16:47:58.785, 3, 0, 90330, 97887
2026/07/08 16:47:58.792, 4, 0, 4, 97887
2026/07/08 16:47:58.798, 5, 0, 4, 97887
2026/07/08 16:47:58.806, 6, 0, 4, 97887
2026/07/08 16:47:58.813, 7, 0, 4, 97887
2026/07/08 16:47:59.820, 0, 0, 88378, 97887
2026/07/08 16:47:59.832, 1, 0, 90526, 97887
2026/07/08 16:47:59.842, 2, 0, 88406, 97887
2026/07/08 16:47:59.859, 3, 0, 90330, 97887
2026/07/08 16:47:59.875, 4, 0, 4, 97887
2026/07/08 16:47:59.890, 5, 0, 4, 97887
2026/07/08 16:47:59.903, 6, 0, 4, 97887
2026/07/08 16:47:59.926, 7, 0, 4, 97887
2026/07/08 16:48:00.940, 0, 0, 88378, 97887
2026/07/08 16:48:00.955, 1, 0, 90526, 97887
2026/07/08 16:48:00.969, 2, 0, 88406, 97887
2026/07/08 16:48:00.982, 3, 0, 90330, 97887
2026/07/08 16:48:00.998, 4, 0, 4, 97887
2026/07/08 16:48:01.010, 5, 0, 4, 97887
2026/07/08 16:48:01.019, 6, 0, 4, 97887
2026/07/08 16:48:01.031, 7, 0, 4, 97887
2026/07/08 16:48:02.043, 0, 0, 88378, 97887
2026/07/08 16:48:02.054, 1, 0, 90526, 97887
2026/07/08 16:48:02.070, 2, 0, 88406, 97887
2026/07/08 16:48:02.078, 3, 0, 90330, 97887
2026/07/08 16:48:02.091, 4, 0, 4, 97887
2026/07/08 16:48:02.103, 5, 0, 4, 97887
2026/07/08 16:48:02.115, 6, 0, 4, 97887
2026/07/08 16:48:02.128, 7, 0, 4, 97887
2026/07/08 16:48:03.140, 0, 0, 88378, 97887
2026/07/08 16:48:03.156, 1, 0, 90526, 97887
2026/07/08 16:48:03.170, 2, 0, 88406, 97887
2026/07/08 16:48:03.185, 3, 0, 90330, 97887
2026/07/08 16:48:03.197, 4, 0, 4, 97887
2026/07/08 16:48:03.211, 5, 0, 4, 97887
2026/07/08 16:48:03.222, 6, 0, 4, 97887
2026/07/08 16:48:03.234, 7, 0, 4, 97887
2026/07/08 16:48:04.246, 0, 0, 88378, 97887
2026/07/08 16:48:04.259, 1, 0, 90526, 97887
2026/07/08 16:48:04.270, 2, 0, 88406, 97887
2026/07/08 16:48:04.284, 3, 0, 90330, 97887
2026/07/08 16:48:04.294, 4, 0, 4, 97887
2026/07/08 16:48:04.306, 5, 0, 4, 97887
2026/07/08 16:48:04.323, 6, 0, 4, 97887
2026/07/08 16:48:04.332, 7, 0, 4, 97887
2026/07/08 16:48:05.343, 0, 0, 88378, 97887
2026/07/08 16:48:05.359, 1, 0, 90526, 97887
2026/07/08 16:48:05.374, 2, 0, 88406, 97887
2026/07/08 16:48:05.391, 3, 0, 90330, 97887
2026/07/08 16:48:05.404, 4, 0, 4, 97887
2026/07/08 16:48:05.416, 5, 0, 4, 97887
2026/07/08 16:48:05.426, 6, 0, 4, 97887
2026/07/08 16:48:05.435, 7, 0, 4, 97887
2026/07/08 16:48:06.443, 0, 0, 88378, 97887
2026/07/08 16:48:06.454, 1, 0, 90526, 97887
2026/07/08 16:48:06.467, 2, 0, 88406, 97887
2026/07/08 16:48:06.479, 3, 0, 90330, 97887
2026/07/08 16:48:06.489, 4, 0, 4, 97887
2026/07/08 16:48:06.500, 5, 0, 4, 97887
2026/07/08 16:48:06.509, 6, 0, 4, 97887
2026/07/08 16:48:06.521, 7, 0, 4, 97887
2026/07/08 16:48:07.532, 0, 0, 88378, 97887
2026/07/08 16:48:07.551, 1, 0, 90526, 97887
2026/07/08 16:48:07.565, 2, 0, 88406, 97887
2026/07/08 16:48:07.573, 3, 0, 90330, 97887
2026/07/08 16:48:07.580, 4, 0, 4, 97887
2026/07/08 16:48:07.602, 5, 0, 4, 97887
2026/07/08 16:48:07.621, 6, 0, 4, 97887
2026/07/08 16:48:07.637, 7, 0, 4, 97887
2026/07/08 16:48:08.648, 0, 0, 88378, 97887
2026/07/08 16:48:08.660, 1, 0, 90526, 97887
2026/07/08 16:48:08.672, 2, 0, 88406, 97887
2026/07/08 16:48:08.684, 3, 0, 90330, 97887
2026/07/08 16:48:08.698, 4, 0, 4, 97887
2026/07/08 16:48:08.707, 5, 0, 4, 97887
2026/07/08 16:48:08.717, 6, 0, 4, 97887
2026/07/08 16:48:08.729, 7, 0, 4, 97887
2026/07/08 16:48:09.746, 0, 0, 88378, 97887
2026/07/08 16:48:09.755, 1, 0, 90526, 97887
2026/07/08 16:48:09.767, 2, 0, 88406, 97887
2026/07/08 16:48:09.778, 3, 0, 90330, 97887
2026/07/08 16:48:09.790, 4, 0, 4, 97887
2026/07/08 16:48:09.797, 5, 0, 4, 97887
2026/07/08 16:48:09.810, 6, 0, 4, 97887
2026/07/08 16:48:09.824, 7, 0, 4, 97887
2026/07/08 16:48:10.838, 0, 0, 88378, 97887
2026/07/08 16:48:10.851, 1, 0, 90526, 97887
2026/07/08 16:48:10.864, 2, 0, 88406, 97887
2026/07/08 16:48:10.880, 3, 0, 90330, 97887
2026/07/08 16:48:10.894, 4, 0, 4, 97887
2026/07/08 16:48:10.907, 5, 0, 4, 97887
2026/07/08 16:48:10.917, 6, 0, 4, 97887
2026/07/08 16:48:10.933, 7, 0, 4, 97887
2026/07/08 16:48:11.948, 0, 0, 88378, 97887
2026/07/08 16:48:11.965, 1, 0, 90526, 97887
2026/07/08 16:48:11.983, 2, 0, 88406, 97887
2026/07/08 16:48:11.997, 3, 0, 90330, 97887
2026/07/08 16:48:12.011, 4, 0, 4, 97887
2026/07/08 16:48:12.029, 5, 0, 4, 97887
2026/07/08 16:48:12.045, 6, 0, 4, 97887
2026/07/08 16:48:12.059, 7, 0, 4, 97887
2026/07/08 16:48:13.074, 0, 0, 88378, 97887
2026/07/08 16:48:13.095, 1, 0, 90526, 97887
2026/07/08 16:48:13.123, 2, 0, 88406, 97887
2026/07/08 16:48:13.141, 3, 0, 90330, 97887
2026/07/08 16:48:13.164, 4, 0, 4, 97887
2026/07/08 16:48:13.181, 5, 0, 4, 97887
2026/07/08 16:48:13.199, 6, 0, 4, 97887
2026/07/08 16:48:13.216, 7, 0, 4, 97887
2026/07/08 16:48:14.235, 0, 0, 88378, 97887
2026/07/08 16:48:14.256, 1, 0, 90526, 97887
